fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
0.9523809523809526,-1.0,0.696969696969697,3.9999999999999987,0.14999999999999952,-0.35714285714285715,-0.525,-0.854586129753955,-0.6315789473684218,-0.5555555555555556,1.4375000000000007,7
1.0476190476190474,-0.3600000000000001,0.4242424242424243,0.5714285714285712,0.6500000000000002,-0.07142857142857142,0.35,0.7114093959731497,-0.47368421052631515,0.11111111111111124,-0.12499999999999958,7
0.9047619047619051,-0.08000000000000007,0.24242424242424251,0.14285714285714232,0.7500000000000003,-0.2857142857142857,0.175,0.8456375838925988,-0.3684210526315782,-0.11111111111111124,-0.31250000000000006,7
0.1904761904761907,-0.8800000000000001,0.696969696969697,2.2857142857142847,0.55,-0.21428571428571427,-0.35,-0.7919463087248589,-0.21052631578947392,0.11111111111111124,1.1875000000000004,7
1.095238095238095,-0.32000000000000006,0.4848484848484848,-0.2857142857142859,-0.4000000000000006,-0.5,-0.45,-0.48769574944073457,-0.894736842105263,0.944444444444445,0.5625000000000003,7
1.095238095238095,-0.32000000000000006,0.9696969696969696,2.7142857142857126,0.6500000000000002,-0.21428571428571427,-0.35,0.3131991051453812,-0.10526315789473696,2.0555555555555562,1.1250000000000007,7
0.1904761904761907,-0.96,0.6666666666666666,-0.14285714285714296,0.7000000000000003,-0.5714285714285714,-0.65,-1.1946308724832557,-0.2631578947368436,0.0,1.3750000000000009,7
0.4761904761904763,-1.6,0.5757575757575758,-0.5714285714285715,-0.2000000000000003,-0.2857142857142857,-0.425,-0.5503355704698306,0.5263157894736848,0.7777777777777781,1.0625000000000009,7
0.4761904761904763,-1.6,0.5757575757575758,-0.5714285714285715,-0.2000000000000003,-0.2857142857142857,-0.425,-0.5503355704698306,0.5263157894736848,0.7777777777777781,1.0625000000000009,7
0.4761904761904763,-1.6,0.5757575757575758,-0.5714285714285715,-0.2000000000000003,-0.2857142857142857,-0.425,-0.5503355704698306,0.5263157894736848,0.7777777777777781,1.0625000000000009,7
0.1904761904761907,-0.96,0.6666666666666666,-0.14285714285714296,0.7000000000000003,-0.5714285714285714,-0.65,-1.1946308724832557,-0.2631578947368436,0.0,1.3750000000000009,7
0.14285714285714238,-0.8400000000000001,0.4242424242424243,0.0,-1.0500000000000005,-0.5714285714285714,-0.7,-0.6219239373601836,0.0,0.33333333333333376,0.6250000000000001,7
1.095238095238095,-0.72,0.6666666666666666,-0.14285714285714296,-1.3500000000000005,-0.6428571428571429,-0.725,-0.970917225950791,-0.5789473684210521,0.38888888888888873,1.1875000000000004,7
-0.1428571428571432,-0.3600000000000001,0.4242424242424243,0.7142857142857141,0.14999999999999952,-0.5714285714285714,-0.675,-0.6129753914988771,0.6842105263157892,-0.44444444444444436,1.2500000000000002,6
0.2857142857142856,-1.2400000000000002,0.787878787878788,-0.4285714285714288,0.55,-0.35714285714285715,-0.375,-0.1208053691275141,0.26315789473684126,0.2777777777777781,0.1250000000000007,5
0.5238095238095237,-0.6400000000000001,0.787878787878788,-0.14285714285714296,1.6000000000000008,-0.6428571428571429,-0.7,-0.478747203579428,0.0,0.0,0.687500000000001,6
0.7619047619047619,-0.6000000000000001,0.787878787878788,-0.2857142857142859,0.4500000000000006,-0.14285714285714285,0.325,-0.2774049217002544,-0.10526315789473696,-0.2222222222222225,0.5625000000000003,6
-0.7142857142857144,0.19999999999999973,-0.4242424242424243,0.14285714285714232,2.0500000000000007,0.7857142857142857,-0.05,-0.6979865771812147,0.8421052631578957,0.5,0.687500000000001,7
0.04761904761904746,0.2799999999999998,-0.6363636363636365,-0.2857142857142859,0.5000000000000007,-0.14285714285714285,-0.15,0.26845637583889814,0.26315789473684126,-0.05555555555555562,-0.12499999999999958,5
0.2857142857142856,-0.20000000000000018,0.030303030303030335,-0.4285714285714288,-1.0500000000000005,0.2857142857142857,0.0,-0.7024608501118929,-0.7894736842105261,1.2777777777777781,0.5625000000000003,6
-0.3809523809523814,0.16000000000000014,-0.36363636363636365,-0.8571428571428571,-0.05000000000000007,-0.5,-0.5,-0.3713646532438489,-0.21052631578947392,0.0,-0.5624999999999992,5
-0.6190476190476195,0.19999999999999973,-0.7272727272727274,-0.14285714285714296,1.8000000000000012,-0.5714285714285714,-0.55,-0.09395973154364416,0.3684210526315782,0.38888888888888873,-0.43749999999999967,5
0.4285714285714288,-1.0,0.393939393939394,-0.2857142857142859,1.0500000000000007,0.42857142857142855,-0.275,-0.5771812080537007,-0.8421052631578957,0.38888888888888873,0.6250000000000001,6
0.2857142857142856,-0.20000000000000018,0.030303030303030335,-0.4285714285714288,-1.0500000000000005,0.2857142857142857,0.0,-0.7024608501118929,-0.7894736842105261,1.2777777777777781,0.5625000000000003,6
0.1904761904761907,-0.72,0.4242424242424243,0.28571428571428525,-0.7000000000000003,0.7142857142857143,0.25,-0.5413870246085242,0.15789473684210428,1.3333333333333337,0.5000000000000006,6
0.5238095238095237,-0.56,0.4545454545454545,0.28571428571428525,1.2000000000000002,-0.5714285714285714,-0.7,-0.31767337807605933,-0.9473684210526326,-0.2222222222222225,1.0625000000000009,7
0.2857142857142856,0.56,-0.18181818181818182,-0.14285714285714296,0.9000000000000006,0.6428571428571429,1.875,0.2595078299776413,-0.9473684210526326,-0.7777777777777781,-0.6250000000000001,5
0.5238095238095237,-0.48,0.5151515151515151,0.28571428571428525,-0.55,1.0714285714285714,0.2,-1.0961968680089833,-0.5789473684210521,-0.11111111111111124,1.2500000000000002,6
-0.5714285714285716,0.16000000000000014,-0.5151515151515152,0.9999999999999993,0.0,-0.5,-0.4,-0.026845637583919623,0.7894736842105261,-0.05555555555555562,0.0,5
1.1904761904761907,-1.04,0.6666666666666666,-0.4285714285714288,-0.6500000000000002,-0.5714285714285714,-0.7,0.21923937360178672,0.10526315789473696,1.3888888888888893,0.4375000000000008,6
1.1904761904761907,-1.04,0.6666666666666666,-0.4285714285714288,-0.6500000000000002,-0.5714285714285714,-0.7,0.21923937360178672,0.10526315789473696,1.3888888888888893,0.4375000000000008,6
1.0476190476190474,-0.56,0.7272727272727273,0.28571428571428525,1.2500000000000004,-0.5714285714285714,-0.625,-0.14317673378075563,-0.47368421052631515,0.16666666666666688,0.8750000000000004,7
0.2857142857142856,-0.72,0.5454545454545455,-0.7142857142857144,0.0,-0.5714285714285714,-0.65,-0.31319910514543087,1.105263157894737,0.05555555555555562,0.31250000000000006,5
-0.3333333333333335,-0.44000000000000017,0.12121212121212116,-0.14285714285714296,0.2000000000000003,1.5,0.85,0.11185682326620756,0.6842105263157892,-0.5555555555555556,-0.49999999999999944,5
-0.3333333333333335,-0.44000000000000017,0.12121212121212116,-0.14285714285714296,0.2000000000000003,1.5,0.85,0.11185682326620756,0.6842105263157892,-0.5555555555555556,-0.49999999999999944,5
0.23809523809523814,0.2799999999999998,0.09090909090909083,0.5714285714285712,1.5000000000000007,1.2142857142857142,2.025,0.563758389261716,-0.8421052631578957,-0.6666666666666669,-0.6874999999999999,5
-0.4285714285714288,-0.48,0.18181818181818182,1.9999999999999993,-0.9000000000000006,-0.35714285714285715,-0.225,-1.1588366890380297,-0.15789473684210661,-0.7222222222222225,0.687500000000001,7
2.0476190476190474,-0.28,0.696969696969697,-1.142857142857143,-0.2000000000000003,-0.7857142857142857,-0.8,0.06711409395972454,-0.9473684210526326,0.05555555555555562,0.1250000000000007,5
0.5714285714285712,-0.08000000000000007,0.12121212121212116,-0.4285714285714288,-0.7000000000000003,-0.42857142857142855,-0.525,0.44295302013420185,0.052631578947367315,0.5,0.1875000000000005,6
0.7619047619047619,1.3599999999999999,0.0,-0.4285714285714288,0.0,-0.07142857142857142,-0.25,0.16554809843399715,-0.3157894736842109,0.0,-0.12499999999999958,5
-0.28571428571428603,0.0,0.18181818181818182,-0.14285714285714296,-0.44999999999999996,2.642857142857143,0.8,-1.1498881431767727,0.15789473684210428,1.1111111111111112,1.687500000000001,6
0.5714285714285712,-0.08000000000000007,0.12121212121212116,-0.4285714285714288,-0.7000000000000003,-0.42857142857142855,-0.525,0.44295302013420185,0.052631578947367315,0.5,0.1875000000000005,6
2.0476190476190474,-0.28,0.696969696969697,-1.142857142857143,-0.2000000000000003,-0.7857142857142857,-0.8,0.06711409395972454,-0.9473684210526326,0.05555555555555562,0.1250000000000007,5
-0.23809523809523814,0.23999999999999977,-0.787878787878788,-0.2857142857142859,-0.7500000000000003,-0.5,-0.675,-0.5055928411633477,0.7368421052631587,-0.2222222222222225,0.687500000000001,6
0.9047619047619051,-0.72,0.393939393939394,-1.142857142857143,-0.6500000000000002,-0.7857142857142857,-0.775,-0.9172259507830014,-0.6315789473684218,-0.38888888888888873,0.7500000000000009,7
-0.3809523809523814,-0.6400000000000001,0.12121212121212116,-0.8571428571428571,0.05000000000000007,1.5,0.8,0.08053691275165951,0.6842105263157892,-0.6666666666666669,-0.49999999999999944,5
-0.09523809523809534,-0.52,-0.4242424242424243,-0.7142857142857144,0.9000000000000006,0.35714285714285715,-0.275,-0.35346756152128544,-0.7894736842105261,-0.7222222222222225,-0.49999999999999944,5
0.8571428571428568,-0.9000000000000001,0.4242424242424243,-1.0,-0.30000000000000043,0.0,-0.425,-0.5324384787472176,-0.894736842105263,-0.6111111111111113,0.4375000000000008,6
-0.09523809523809534,-0.52,-0.4242424242424243,-0.7142857142857144,0.9000000000000006,0.35714285714285715,-0.275,-0.35346756152128544,-0.7894736842105261,-0.7222222222222225,-0.49999999999999944,5
-0.3809523809523814,-0.72,0.06060606060606067,-0.2857142857142859,0.14999999999999952,1.2142857142857142,0.75,0.08501118568233762,0.7368421052631587,-0.7777777777777781,-0.49999999999999944,5
-0.666666666666667,-0.48,-0.4848484848484849,-0.2857142857142859,-0.15000000000000022,1.1428571428571428,0.225,-0.5413870246085242,0.26315789473684126,-0.7777777777777781,-0.49999999999999944,6
-0.3809523809523814,-0.72,0.06060606060606067,-0.2857142857142859,0.14999999999999952,1.2142857142857142,0.75,0.08501118568233762,0.7368421052631587,-0.7777777777777781,-0.49999999999999944,5
1.0,-0.6800000000000002,0.5757575757575758,0.4285714285714282,0.6500000000000002,0.42857142857142855,1.25,1.087248322147627,-0.8421052631578957,-1.055555555555556,-0.49999999999999944,5
-0.09523809523809534,0.31999999999999984,-0.6060606060606062,-0.2857142857142859,0.0,0.35714285714285715,0.075,0.0984340044742726,0.42105263157894784,0.0,-0.06249999999999979,6
-1.0952380952380958,0.56,-0.787878787878788,0.0,0.39999999999999986,-0.7857142857142857,-0.675,-1.3288590604027049,2.105263157894737,0.05555555555555562,1.6250000000000013,7
-1.0952380952380958,0.56,-0.787878787878788,0.0,0.39999999999999986,-0.7857142857142857,-0.675,-1.3288590604027049,2.105263157894737,0.05555555555555562,1.6250000000000013,7
0.4761904761904763,1.2799999999999998,0.24242424242424251,-1.142857142857143,-1.4500000000000006,-0.7142857142857143,-0.7,-0.5413870246085242,-1.0,-0.7777777777777781,-0.6874999999999999,6
-0.7142857142857144,0.6799999999999997,-0.787878787878788,-0.7857142857142859,-1.2000000000000006,-0.5,-0.65,-2.2953020134228677,0.8421052631578957,-0.5,1.687500000000001,6
-0.1904761904761907,-0.3600000000000001,0.12121212121212116,0.0,-0.8500000000000005,-0.5714285714285714,-0.65,-0.8053691275167939,0.6842105263157892,0.5555555555555556,0.8125000000000007,7
0.9523809523809526,-0.6800000000000002,0.36363636363636365,-1.0,-1.0500000000000005,1.2142857142857142,0.225,0.004474272930628433,-0.2631578947368436,1.1111111111111112,0.2500000000000003,7
0.5714285714285712,-0.9200000000000002,0.21212121212121215,-0.21428571428571475,-0.8000000000000004,-0.07142857142857142,-0.275,-0.7114093959731497,-0.2631578947368436,1.2222222222222225,0.9375000000000002,7
-0.5238095238095242,-0.6400000000000001,0.18181818181818182,-0.5714285714285715,-0.6000000000000001,-0.7142857142857143,-0.75,-1.7673378076062782,0.26315789473684126,-0.38888888888888873,1.6250000000000013,7
0.14285714285714238,-0.3600000000000001,0.09090909090909083,-0.8571428571428571,0.10000000000000014,0.9285714285714286,0.175,-0.3221476510067374,-0.3157894736842109,-0.44444444444444436,0.0625000000000009,5
-0.5238095238095242,-0.6400000000000001,0.18181818181818182,-0.5714285714285715,-0.6000000000000001,-0.7142857142857143,-0.75,-1.7673378076062782,0.26315789473684126,-0.38888888888888873,1.6250000000000013,7
0.5714285714285712,-0.9200000000000002,0.21212121212121215,-0.21428571428571475,-0.8000000000000004,-0.07142857142857142,-0.275,-0.7114093959731497,-0.2631578947368436,1.2222222222222225,0.9375000000000002,7
0.5714285714285712,-0.8800000000000001,0.24242424242424251,-0.2857142857142859,-0.7500000000000003,-0.14285714285714285,-0.325,-0.7114093959731497,-0.2631578947368436,1.2222222222222225,0.9375000000000002,7
0.4761904761904763,-0.6800000000000002,0.4242424242424243,1.9999999999999993,1.5500000000000007,-0.14285714285714285,-0.35,-0.5637583892617657,-0.42105263157894784,0.44444444444444436,1.1250000000000007,7
0.8095238095238093,-0.08000000000000007,0.303030303030303,0.8571428571428564,1.8500000000000012,0.8571428571428571,0.425,0.21029082774048016,-0.6842105263157892,0.33333333333333376,0.4375000000000008,5
0.4761904761904763,-0.96,0.5757575757575758,-0.7142857142857144,-0.6000000000000001,-0.5,-0.65,-1.436241610738284,-0.3157894736842109,-0.38888888888888873,1.312500000000001,7
0.4761904761904763,-0.8,0.1515151515151515,-0.2857142857142859,0.4500000000000006,-0.14285714285714285,-0.475,-0.46979865771812146,-0.7368421052631587,-0.38888888888888873,0.1250000000000007,6
-0.09523809523809534,1.9399999999999995,-0.3333333333333334,-0.14285714285714296,1.1500000000000001,-0.21428571428571427,-0.15,-0.31767337807605933,-0.42105263157894784,-0.7777777777777781,-0.12499999999999958,5
-0.1904761904761907,0.7599999999999998,-0.787878787878788,-0.8571428571428571,0.6500000000000002,0.5714285714285714,-0.175,-0.1789709172259818,0.3684210526315782,-0.2222222222222225,-0.12499999999999958,6
0.04761904761904746,0.23999999999999977,-0.3030303030303031,-0.2857142857142859,2.0500000000000007,-0.7857142857142857,-0.775,-0.9888143176734041,-0.47368421052631515,-0.2222222222222225,0.6250000000000001,6
1.2380952380952381,-0.52,0.6060606060606062,0.0,-0.2000000000000003,0.0,-0.275,-0.34451901565997894,-1.3157894736842108,1.2222222222222225,0.7500000000000009,6
0.4761904761904763,-0.56,0.4242424242424243,0.0,-0.55,-0.14285714285714285,-0.25,-0.8456375838926484,-0.21052631578947392,0.7222222222222225,1.5000000000000007,7
0.04761904761904746,-1.36,0.3333333333333333,-1.857142857142857,-1.5000000000000007,1.5714285714285714,1.775,-2.988814317673404,-2.210526315789474,-1.0000000000000002,1.5625000000000004,6
0.04761904761904746,-1.36,0.3333333333333333,-1.857142857142857,-1.5000000000000007,1.5714285714285714,1.775,-2.988814317673404,-2.210526315789474,-1.0000000000000002,1.5625000000000004,6
-0.4285714285714288,-0.08000000000000007,-0.36363636363636365,-0.5714285714285715,-0.05000000000000007,-0.2857142857142857,-0.375,-0.17449664429530368,1.1578947368421042,-0.05555555555555562,0.1250000000000007,5
1.6190476190476195,-0.6400000000000001,1.2121212121212124,0.28571428571428525,2.200000000000001,-0.7857142857142857,-0.75,-0.14765100671143375,-0.5789473684210521,-0.5,1.0625000000000009,6
1.6190476190476195,-0.6400000000000001,1.2121212121212124,0.28571428571428525,2.200000000000001,-0.7857142857142857,-0.75,-0.14765100671143375,-0.5789473684210521,-0.5,1.0625000000000009,6
-0.4285714285714288,-0.040000000000000036,-0.5151515151515152,-0.14285714285714296,-0.8500000000000005,-0.7142857142857143,-0.725,-0.40715883668907504,0.21052631578947392,-0.44444444444444436,0.1875000000000005,5
0.14285714285714238,-0.8,0.4848484848484848,0.14285714285714232,0.9500000000000006,-0.7857142857142857,-0.725,-0.7561521252796825,-0.21052631578947392,-0.38888888888888873,1.312500000000001,6
-0.09523809523809534,0.23999999999999977,-0.7575757575757577,-0.5714285714285715,0.4500000000000006,-0.14285714285714285,-0.5,-0.478747203579428,0.052631578947367315,-0.33333333333333315,0.1875000000000005,7
0.33333333333333304,1.2399999999999998,-0.787878787878788,0.8571428571428564,0.8000000000000004,0.21428571428571427,0.125,0.6577181208053601,0.10526315789473696,-0.11111111111111124,0.1250000000000007,6
0.0,-0.8400000000000001,0.18181818181818182,-0.4285714285714288,-0.6500000000000002,0.0,-0.05,-1.391498881431801,0.5263157894736848,-0.33333333333333315,1.5000000000000007,6
-0.7142857142857144,1.1,-0.787878787878788,0.0,-0.7000000000000003,1.0,0.35,-1.3288590604027049,0.9473684210526326,-0.5555555555555556,0.8750000000000004,5
-0.3333333333333335,-0.72,-0.15151515151515157,0.4285714285714282,-0.2000000000000003,1.9285714285714286,0.75,-0.3982102908277685,0.3157894736842109,-0.44444444444444436,-0.06249999999999979,6
-0.09523809523809534,0.23999999999999977,-0.7575757575757577,-0.5714285714285715,0.4500000000000006,-0.14285714285714285,-0.5,-0.478747203579428,0.052631578947367315,-0.33333333333333315,0.1875000000000005,7
-0.3809523809523814,0.2799999999999998,-0.787878787878788,-0.14285714285714296,0.6000000000000001,-0.35714285714285715,-0.6,-0.8366890380313419,0.5789473684210521,-0.38888888888888873,0.8125000000000007,7
-0.28571428571428603,0.1200000000000001,-0.7575757575757577,-0.5714285714285715,0.7000000000000003,-0.35714285714285715,-0.575,-0.7203579418344562,0.21052631578947392,-0.2222222222222225,0.5000000000000006,7
